ags,50982029,103,-10347,-326,12,172,67
ags,50982030,93,-10318,-419,12,172,61
ags,50982031,71,-10201,-495,6,166,61
ags,50982032,25,-10252,-434,12,148,67
ags,50982033,32,-10286,-395,12,148,61
ags,50982034,34,-10257,-397,18,166,49
ags,50982035,25,-10235,-458,25,178,55
ags,50982036,86,-10215,-405,25,184,55
ags,50982037,59,-10257,-378,18,178,61
ags,50982038,-2,-10318,-471,37,166,67
ags,50982039,22,-10320,-475,37,166,61
ags,50982040,17,-10230,-453,25,172,55
ags,50982041,-5,-10235,-446,18,184,61
ags,50982042,-32,-10274,-446,25,190,61
ags,50982043,-83,-10269,-519,25,172,61
ags,50982044,-10,-10267,-510,12,166,73
ags,50982045,22,-10269,-463,18,160,79
ags,50982046,3,-10254,-458,31,154,67
ags,50982047,3,-10269,-495,31,160,61
ags,50982048,3,-10289,-480,31,160,67
ags,50982049,49,-10298,-387,18,166,67
ags,50982050,112,-10259,-409,25,178,79
ags,50982051,86,-10206,-409,49,160,55
ags,50982052,83,-10208,-375,43,160,55
ags,50982053,17,-10267,-390,37,178,61
ags,50982054,27,-10250,-409,31,203,61
ags,50982055,88,-10293,-471,25,184,61
ags,50982056,71,-10245,-361,18,154,67
ags,50982057,88,-10215,-326,12,172,67
ags,50982058,110,-10279,-363,12,178,73
ags,50982059,20,-10276,-414,31,178,67
ags,50982060,39,-10274,-414,37,172,61
ags,50982061,-5,-10245,-458,18,166,61
ags,50982062,-12,-10271,-490,12,166,61
ags,50982063,-17,-10284,-392,6,166,61
ags,50982064,10,-10250,-407,18,166,61
ags,50982065,12,-10269,-397,25,160,55
ags,50982066,7,-10330,-419,25,166,67
ags,50982067,-7,-10245,-456,12,166,73
ags,50982068,73,-10245,-392,12,154,79
ags,50982069,25,-10289,-358,6,154,67
ags,50982070,15,-10267,-363,6,166,61
ags,50982071,15,-10303,-344,18,166,61
ags,50982072,-7,-10320,-400,18,166,61
ags,50982073,42,-10311,-409,25,184,55
ags,50982074,54,-10289,-431,18,190,61
ags,50982075,-2,-10274,-412,18,172,79
ags,50982076,20,-10247,-314,12,148,73
ags,50982077,29,-10245,-375,18,154,61
ags,50982078,22,-10203,-407,25,172,55
ags,50982079,34,-10191,-419,18,166,61
ags,50982080,66,-10201,-397,6,154,67
ags,50982081,98,-10276,-422,6,172,61
ags,50982082,86,-10315,-456,18,172,55
ags,50982083,46,-10264,-363,12,154,61
ags,50982084,42,-10201,-387,6,160,55
ags,50982085,71,-10267,-444,12,178,67
ags,50982086,83,-10306,-414,6,172,79
ags,50982087,56,-10225,-395,6,178,73
ags,50982088,-12,-10232,-380,25,178,61
ags,50982089,-39,-10274,-488,31,166,61
ags,50982090,-27,-10245,-480,37,178,73
ags,50982091,-2,-10264,-383,31,190,67
ags,50982092,-5,-10279,-436,31,172,55
ags,50982093,59,-10264,-431,25,172,55
ags,50982094,5,-10225,-471,31,172,67
ags,50982095,-17,-10274,-334,31,172,61
ags,50982096,17,-10203,-427,37,172,67
ags,50982097,22,-10267,-480,25,178,67
ags,50982098,25,-10298,-497,18,178,67
ags,50982099,20,-10279,-492,18,160,67
ags,50982100,86,-10293,-468,25,166,67
ags,50982101,86,-10330,-441,37,172,67
ags,50982102,44,-10286,-434,43,160,49
ags,50982103,59,-10311,-407,43,154,67
ags,50982104,64,-10271,-422,25,172,79
ags,50982105,88,-10220,-424,12,172,73
ags,50982106,68,-10271,-456,6,160,61
ags,50982107,56,-10271,-407,25,160,61
ags,50982108,25,-10264,-436,25,172,61
ags,50982109,68,-10232,-458,37,178,67
ags,50982110,20,-10225,-409,31,172,67
ags,50982111,-17,-10264,-483,25,172,61
ags,50982112,15,-10264,-427,6,160,73
ags,50982113,15,-10245,-473,25,160,73
ags,50982114,7,-10220,-441,31,166,67
ags,50982115,-22,-10240,-397,25,154,73
ags,50982116,-5,-10240,-412,25,148,67
ags,50982117,-27,-10235,-483,18,148,73
ags,50982118,-51,-10279,-434,18,166,67
ags,50982119,-68,-10320,-353,18,172,67
ags,50982120,-27,-10315,-392,12,190,61
ags,50982121,32,-10330,-407,6,184,61
ags,50982122,73,-10274,-392,12,184,61
ags,50982123,37,-10262,-392,25,160,61
ags,50982124,59,-10235,-427,31,142,61
ags,50982125,71,-10242,-449,12,160,67
ags,50982126,66,-10218,-419,6,184,67
ags,50982127,76,-10269,-395,18,196,61
ags,50982128,46,-10291,-339,37,172,55
ags,50982129,59,-10242,-366,31,154,67
ags,50982130,44,-10284,-517,25,154,55
ags,50982131,54,-10264,-500,12,160,49
ags,50982132,27,-10206,-441,12,172,61
ags,50982133,73,-10220,-378,25,178,79
ags,50982134,25,-10323,-436,25,184,67
ags,50982135,37,-10323,-409,18,190,67
ags,50982136,-7,-10289,-356,18,166,55
ags,50982137,-15,-10203,-356,18,160,67
ags,50982138,15,-10257,-346,6,160,67
ags,50982139,0,-10320,-366,6,190,73
ags,50982140,-24,-10340,-356,25,190,67
ags,50982141,5,-10330,-356,18,178,73
ags,50982142,-17,-10286,-368,25,166,73
ags,50982143,-2,-10262,-390,12,166,67
ags,50982144,-5,-10296,-429,18,160,61
ags,50982145,-24,-10330,-368,18,166,73
ags,50982146,-49,-10245,-405,18,166,73
ags,50982147,-19,-10274,-370,25,166,73
ags,50982148,-19,-10286,-412,18,172,79
ags,50982149,37,-10259,-390,18,172,73
ags,50982150,44,-10271,-431,25,184,55
ags,50982151,39,-10308,-395,31,172,61
ags,50982152,66,-10342,-346,25,148,61
ags,50982153,86,-10245,-366,6,166,67
ags,50982154,42,-10237,-458,6,172,67
ags,50982155,46,-10259,-397,18,166,67
ags,50982156,46,-10264,-468,31,166,79
ags,50982157,37,-10210,-495,25,172,67
ags,50982158,73,-10240,-397,25,172,67
ags,50982159,32,-10293,-344,18,166,79
ags,50982160,22,-10245,-390,18,178,79
ags,50982161,0,-10225,-407,12,196,73
ags,50982162,5,-10242,-446,6,178,55
ags,50982163,54,-10230,-434,6,160,55
ags,50982164,7,-10252,-483,25,160,67
ags,50982165,22,-10269,-434,37,160,67
ags,50982166,20,-10228,-427,25,172,67
ags,50982167,22,-10269,-417,-6,172,73
ags,50982168,-19,-10289,-424,0,166,73
ags,50982169,-10,-10262,-436,25,172,73
ags,50982170,27,-10271,-424,18,166,67
ags,50982171,51,-10296,-539,25,178,61
ags,50982172,27,-10293,-395,18,184,55
ags,50982173,10,-10293,-346,18,178,67
ags,50982174,20,-10306,-378,25,172,79
ags,50982175,44,-10303,-449,12,172,67
ags,50982176,-7,-10237,-490,6,160,55
ags,50982177,0,-10254,-400,25,154,43
ags,50982178,83,-10269,-507,31,154,67
ags,50982179,61,-10286,-451,12,154,67
ags,50982180,61,-10240,-341,18,172,55
ags,50982181,39,-10215,-441,25,172,61
ags,50982182,61,-10191,-397,18,160,67
ags,50982183,54,-10245,-383,18,166,61
ags,50982184,68,-10276,-429,12,178,67
ags,50982185,103,-10262,-380,25,178,73
ags,50982186,0,-10201,-380,31,166,67
ags,50982187,-5,-10215,-475,31,160,61
ags,50982188,-5,-10215,-475,31,160,61
ags,50982189,-32,-10237,-456,12,154,67
ags,50982190,15,-10298,-402,12,172,67
ags,50982191,29,-10262,-378,12,172,55
ags,50982192,29,-10262,-378,12,172,55
ags,50982193,39,-10225,-324,12,166,61
ags,50982194,42,-10252,-344,18,154,55
ags,50982195,17,-10296,-468,18,166,55
ags,50982196,-17,-10306,-485,18,166,61
ags,50982197,29,-10279,-434,18,160,55
ags,50982198,34,-10262,-429,25,172,55
ags,50982199,-15,-10276,-395,31,178,73
ags,50982200,3,-10247,-407,18,184,79
ags,50982201,76,-10323,-397,25,166,79
ags,50982202,54,-10306,-368,12,160,61
ags,50982203,78,-10318,-395,18,166,61
ags,50982204,46,-10215,-400,31,166,73
ags,50982205,0,-10223,-392,25,172,79
ags,50982206,54,-10240,-348,18,178,61
ags,50982207,49,-10250,-366,25,160,67
ags,50982208,32,-10252,-400,18,154,73
ags,50982209,-7,-10311,-397,31,166,61
ags,50982210,-27,-10254,-436,25,166,73
ags,50982211,-19,-10232,-431,25,160,73
ags,50982212,-15,-10225,-419,31,160,73
ags,50982213,29,-10245,-414,31,148,67
ags,50982214,56,-10250,-385,18,172,67
ags,50982215,100,-10271,-395,6,184,73
ags,50982216,88,-10257,-395,12,184,67
ags,50982217,5,-10262,-463,25,172,61
ags,50982218,7,-10325,-502,18,172,67
ags,50982219,-51,-10276,-441,0,166,61
ags,50982220,17,-10271,-363,6,154,73
ags,50982221,42,-10291,-417,25,160,67
ags,50982222,22,-10320,-370,25,178,61
ags,50982223,7,-10323,-346,18,190,61
ags,50982224,108,-10301,-358,18,172,55
ags,50982225,73,-10286,-414,12,184,55
ags,50982226,78,-10267,-427,18,178,49
ags,50982227,68,-10323,-395,31,172,55
ags,50982228,73,-10271,-456,18,160,67
ags,50982229,64,-10257,-395,6,166,67
ags,50982230,42,-10274,-390,18,166,73
ags,50982231,7,-10232,-412,18,166,67
ags,50982232,27,-10264,-429,18,178,67
ags,50982233,3,-10274,-422,25,178,67
ags,50982234,10,-10240,-429,31,160,61
ags,50982235,27,-10262,-441,25,154,61
ags,50982236,15,-10315,-429,12,172,73
ags,50982237,-5,-10315,-427,18,166,73
ags,50982238,-12,-10308,-451,25,178,61
ags,50982239,-32,-10311,-407,18,178,55
ags,50982240,-2,-10252,-378,6,166,55
ags,50982241,-2,-10232,-446,12,166,67
ags,50982242,-17,-10232,-519,25,160,67
ags,50982243,-24,-10262,-429,12,166,55
ags,50982244,20,-10247,-378,12,160,43
ags,50982245,64,-10223,-387,6,172,49
ags,50982246,15,-10218,-485,18,166,61
ags,50982247,42,-10245,-402,18,154,67
ags,50982248,32,-10264,-385,12,160,67
ags,50982249,51,-10247,-387,31,184,67
ags,50982250,49,-10308,-409,43,160,67
ags,50982251,95,-10330,-414,37,160,79
ags,50982252,68,-10235,-405,31,184,79
ags,50982253,66,-10286,-451,18,172,79
ags,50982254,44,-10303,-370,6,172,73
ags,50982255,29,-10267,-439,18,172,73
ags,50982256,49,-10247,-363,18,166,67
ags,50982257,49,-10252,-429,31,166,55
ags,50982258,100,-10254,-473,31,166,61
ags,50982259,39,-10252,-475,18,166,73
ags,50982260,-17,-10335,-409,12,166,67
ags,50982261,-34,-10303,-395,12,160,55
ags,50982262,17,-10245,-405,18,166,55
ags,50982263,12,-10257,-363,12,172,73
ags,50982264,22,-10306,-380,31,172,67
ags,50982265,-2,-10289,-402,18,166,85
ags,50982266,22,-10311,-422,12,154,67
ags,50982267,10,-10271,-373,6,160,73
ags,50982268,64,-10276,-380,18,160,61
ags,50982269,56,-10250,-444,6,142,67
ags,50982270,5,-10237,-375,0,135,73
ags,50982271,46,-10250,-336,18,166,67
ags,50982272,3,-10257,-434,12,178,67
ags,50982273,0,-10276,-387,6,178,73
ags,50982274,37,-10279,-341,12,160,73
ags,50982275,20,-10245,-331,6,160,79
ags,50982276,73,-10232,-353,12,172,73
ags,50982277,39,-10306,-483,37,172,61
ags,50982278,17,-10276,-417,37,172,55
ags,50982279,34,-10296,-483,31,178,55
ags,50982280,54,-10298,-439,25,166,61
ags,50982281,61,-10284,-500,25,172,73
ags,50982282,64,-10279,-434,18,178,73
ags,50982283,32,-10267,-358,25,160,55
ags,50982284,22,-10259,-412,12,166,61
ags,50982285,7,-10206,-458,12,172,55
ags,50982286,7,-10240,-439,12,178,67
ags,50982287,-7,-10247,-341,12,148,61
ags,50982288,17,-10311,-356,31,135,61
ags,50982289,-12,-10242,-449,31,154,73
ags,50982290,-39,-10301,-429,25,160,79
ags,50982291,-37,-10313,-412,25,166,73
ags,50982292,-10,-10296,-446,25,184,73
ags,50982293,-32,-10235,-468,37,184,55
ags,50982294,20,-10281,-383,25,178,73
ags,50982295,-41,-10301,-346,6,166,73
ags,50982296,42,-10250,-439,12,160,73
ags,50982297,44,-10262,-363,25,166,55
ags,50982298,34,-10184,-409,31,160,67
ags,50982299,88,-10252,-422,25,178,61
ags,50982300,59,-10284,-483,25,166,61
ags,50982301,56,-10257,-434,18,160,61
ags,50982302,86,-10228,-368,18,166,55
ags,50982303,68,-10232,-422,18,160,67
ags,50982304,39,-10262,-439,12,166,67
ags,50982305,61,-10274,-405,6,184,61
ags,50982306,64,-10281,-405,25,172,61
ags,50982307,61,-10303,-368,18,166,67
ags,50982308,39,-10237,-490,18,166,61
ags,50982309,49,-10267,-551,18,160,67
ags,50982310,-24,-10271,-500,18,160,73
ags,50982311,22,-10284,-429,18,172,79
ags,50982312,42,-10250,-346,18,178,73
ags,50982313,5,-10264,-378,12,166,61
ags,50982314,-7,-10235,-483,18,154,55
ags,50982315,29,-10286,-463,12,142,49
ags,50982316,-19,-10267,-424,31,142,49
ags,50982317,-22,-10311,-488,43,148,61
ags,50982318,5,-10308,-473,25,172,61
ags,50982319,83,-10289,-412,18,172,55
ags,50982320,83,-10303,-392,25,166,61
ags,50982321,32,-10271,-380,25,154,67
ags,50982322,12,-10267,-392,31,154,55
ags,50982323,17,-10286,-392,25,172,61
ags,50982324,103,-10298,-356,12,190,67
ags,50982325,115,-10291,-402,18,178,61
ags,50982326,93,-10254,-387,25,184,61
ags,50982327,88,-10198,-392,25,178,61
ags,50982328,73,-10242,-434,25,166,67
ags,50982329,51,-10286,-429,25,166,61
ags,50982330,37,-10281,-449,43,154,73
ags,50982331,27,-10247,-505,31,148,67
ags,50982332,-2,-10235,-527,12,154,61
ags,50982333,-2,-10240,-490,18,166,67
ags,50982334,7,-10242,-456,18,172,67
ags,50982335,12,-10315,-383,18,172,61
ags,50982336,17,-10291,-422,37,184,49
ags,50982337,22,-10245,-466,43,184,67
ags,50982338,29,-10286,-422,25,184,79
ags,50982339,17,-10254,-490,18,184,79
ags,50982340,12,-10235,-497,18,172,67
ags,50982341,93,-10274,-424,12,160,61
ags,50982342,17,-10262,-407,18,172,49
ags,50982343,12,-10271,-444,25,172,61
ags,50982344,12,-10315,-446,37,172,67
ags,50982345,32,-10325,-385,31,178,61
ags,50982346,5,-10286,-292,6,160,61
ags,50982347,-7,-10281,-370,0,148,67
ags,50982348,20,-10289,-409,12,172,73
ags,50982349,93,-10271,-390,31,178,79
ags,50982350,54,-10274,-434,31,172,61
ags,50982351,3,-10286,-390,18,172,55
ags,50982352,51,-10337,-331,12,166,43
ags,50982353,64,-10281,-375,25,160,67
ags,50982354,59,-10262,-439,25,166,67
ags,50982355,61,-10210,-348,37,172,61
ags,50982356,103,-10245,-392,25,178,67
ags,50982357,22,-10247,-419,18,178,85
ags,50982358,-17,-10279,-373,12,178,73
ags,50982359,22,-10325,-395,12,178,73
ags,50982360,49,-10252,-417,6,166,61
ags,50982361,-22,-10247,-431,-6,172,67
ags,50982362,-54,-10230,-368,12,172,79
ags,50982363,-59,-10271,-412,31,154,67
ags,50982364,-37,-10264,-446,37,142,67
ags,50982365,25,-10264,-439,18,148,73
ags,50982366,27,-10269,-392,18,160,67
ags,50982367,-19,-10262,-407,6,172,73
ags,50982368,-7,-10245,-383,12,184,73
ags,50982369,-12,-10311,-431,12,178,61
ags,50982370,83,-10298,-424,25,154,67
ags,50982371,64,-10286,-392,12,154,79
ags,50982372,64,-10257,-444,6,166,73
ags,50982373,44,-10220,-387,18,154,61
ags,50982374,-17,-10293,-390,12,178,49
ags,50982375,27,-10259,-363,6,178,55
ags,50982376,66,-10328,-314,6,166,61
ags,50982377,32,-10306,-370,18,154,61
ags,50982378,-5,-10262,-436,25,160,67
ags,50982379,27,-10213,-431,12,178,61
ags,50982380,64,-10232,-407,25,190,67
ags,50982381,32,-10308,-439,25,178,55
ags,50982382,42,-10276,-397,25,178,61
ags,50982383,46,-10228,-373,12,178,73
ags,50982384,5,-10257,-456,6,172,85
ags,50982385,-19,-10247,-412,18,172,79
ags,50982386,37,-10276,-412,25,166,79
ags,50982387,93,-10286,-444,18,166,79
ags,50982388,25,-10291,-351,6,166,67
ags,50982389,34,-10276,-339,6,154,61
ags,50982390,-19,-10245,-414,18,160,67
ags,50982391,68,-10230,-461,25,172,67
ags,50982392,54,-10242,-456,25,172,61
ags,50982393,76,-10220,-441,25,166,73
ags,50982394,37,-10235,-409,18,172,85
ags,50982395,-2,-10276,-395,18,178,79
ags,50982396,49,-10228,-409,18,166,67
ags,50982397,27,-10289,-407,18,178,67
ags,50982398,5,-10232,-358,18,166,67
ags,50982399,17,-10284,-390,25,166,67
ags,50982400,68,-10298,-436,18,166,67
ags,50982401,59,-10254,-434,25,172,61
ags,50982402,56,-10289,-334,31,166,67
ags,50982403,61,-10267,-409,43,160,73
ags,50982404,64,-10230,-424,25,154,61
ags,50982405,51,-10242,-461,18,166,49
ags,50982406,37,-10235,-451,25,166,55
ags,50982407,5,-10232,-366,18,166,73
ags,50982408,12,-10276,-405,18,160,79
ags,50982409,27,-10262,-514,12,166,61
ags,50982410,49,-10264,-439,37,172,55
ags,50982411,76,-10311,-385,31,172,49
ags,50982412,32,-10296,-444,18,178,67
ags,50982413,27,-10259,-361,6,178,67
ags,50982414,-34,-10320,-370,12,166,67
ags,50982415,-73,-10306,-390,25,172,73
ags,50982416,-22,-10242,-317,31,172,55
ags,50982417,64,-10220,-444,31,160,61
ags,50982418,59,-10191,-390,12,154,67
ags,50982419,39,-10223,-392,0,160,67
ags,50982420,0,-10247,-400,18,160,61
ags,50982421,5,-10293,-436,37,160,67
ags,50982422,93,-10271,-402,31,178,73
ags,50982423,22,-10235,-370,18,178,67
ags,50982424,71,-10318,-334,18,184,61
ags,50982425,93,-10237,-405,12,172,55
ags,50982426,68,-10264,-400,12,172,55
ags,50982427,27,-10293,-456,12,166,55
ags,50982428,46,-10269,-468,18,148,67
ags,50982429,71,-10252,-510,31,148,61
ags,50982430,93,-10269,-417,25,178,61
ags,50982431,95,-10298,-461,25,178,61
ags,50982432,59,-10223,-390,18,178,61
ags,50982433,-5,-10274,-466,-6,166,79
ags,50982434,32,-10271,-510,6,160,73
ags,50982435,12,-10301,-483,31,160,61
ags,50982436,17,-10298,-475,43,172,67
ags,50982437,3,-10264,-407,37,160,73
ags,50982438,34,-10264,-322,18,166,79
ags,50982439,27,-10230,-451,12,172,79
ags,50982440,27,-10235,-507,18,166,73
ags,50982441,-27,-10296,-539,25,166,67
ags,50982442,-10,-10286,-436,25,172,55
ags,50982443,-29,-10311,-458,18,172,73
ags,50982444,15,-10320,-424,25,184,61
ags,50982445,34,-10262,-449,12,184,73
ags,50982446,42,-10247,-446,6,166,67
ags,50982447,34,-10245,-458,12,160,73
ags,50982448,59,-10271,-434,12,166,73
ags,50982449,37,-10269,-326,12,172,79
ags,50982450,25,-10342,-412,6,166,67
ags,50982451,22,-10330,-431,6,172,55
ags,50982452,59,-10286,-483,12,166,67
ags,50982453,83,-10245,-439,12,166,61
ags,50982454,76,-10269,-497,12,172,55
ags,50982455,49,-10293,-431,12,172,61
ags,50982456,37,-10264,-505,25,166,61
ags,50982457,15,-10257,-473,37,166,73
ags,50982458,-5,-10223,-409,37,184,79
ags,50982459,-88,-10262,-366,12,190,79
ags,50982460,-22,-10335,-407,0,178,73
ags,50982461,-2,-10271,-439,0,160,73
ags,50982462,-71,-10313,-397,12,142,67
ags,50982463,-27,-10293,-370,25,142,61
ags,50982464,7,-10291,-331,37,154,67
ags,50982465,22,-10259,-307,49,154,67
ags,50982466,68,-10262,-429,31,166,79
ags,50982467,-22,-10276,-397,18,160,85
ags,50982468,0,-10279,-397,6,160,73
ags,50982469,-7,-10245,-353,12,160,61
ags,50982470,37,-10247,-429,18,178,55
ags,50982471,32,-10311,-412,18,184,67
ags,50982472,37,-10308,-397,12,178,61
ags,50982473,83,-10254,-356,12,172,73
ags,50982474,149,-10218,-366,25,166,67
ags,50982475,37,-10259,-483,18,166,73
ags,50982476,32,-10235,-402,6,178,67
ags,50982477,32,-10274,-378,37,184,55
ags,50982478,25,-10284,-483,43,178,61
ags,50982479,37,-10225,-478,37,160,79
ags,50982480,61,-10225,-478,18,148,79
ags,50982481,64,-10247,-417,12,154,79
ags,50982482,49,-10274,-395,25,160,73
ags,50982483,22,-10308,-353,25,166,67
ags,50982484,-34,-10245,-453,18,172,67
ags,50982485,-10,-10245,-492,12,178,67
ags,50982486,-10,-10293,-453,12,178,67
ags,50982487,0,-10269,-417,25,172,79
ags,50982488,-24,-10286,-304,18,160,73
ags,50982489,-2,-10340,-395,6,172,73
ags,50982490,-12,-10335,-414,12,160,67
ags,50982491,-2,-10271,-373,12,166,61
ags,50982492,-7,-10252,-417,31,160,67
ags,50982493,-24,-10254,-502,25,166,73
ags,50982494,-2,-10269,-544,25,172,67
ags,50982495,29,-10250,-453,37,178,67
ags,50982496,42,-10328,-500,31,184,67
ags,50982497,76,-10308,-517,12,178,85
ags,50982498,73,-10254,-471,18,148,91
ags,50982499,112,-10284,-380,12,160,67
ags,50982500,34,-10293,-375,6,172,55
ags,50982501,64,-10279,-405,6,184,61
ags,50982502,61,-10311,-436,25,172,61
ags,50982503,22,-10293,-431,25,166,61
ags,50982504,10,-10298,-373,12,166,55
ags,50982505,81,-10313,-329,0,166,61
ags,50982506,56,-10269,-400,6,160,61
ags,50982507,32,-10311,-514,25,172,49
ags,50982508,37,-10325,-409,37,166,49
ags,50982509,17,-10279,-407,18,154,67
ags,50982510,-10,-10240,-373,25,172,79
ags,50982511,7,-10237,-407,31,160,67
ags,50982512,-15,-10291,-407,31,172,61
ags,50982513,-46,-10281,-451,12,178,55
ags,50982514,-5,-10262,-534,18,190,61
ags,50982515,5,-10279,-490,25,184,73
ags,50982516,68,-10276,-417,25,166,79
ags,50982517,54,-10269,-375,25,154,85
ags,50982518,5,-10215,-390,6,166,73
ags,50982519,5,-10198,-473,18,172,61
ags,50982520,22,-10293,-471,25,166,61
ags,50982521,32,-10276,-405,25,166,73
ags,50982522,-17,-10237,-424,12,160,67
ags,50982523,27,-10235,-409,6,154,67
ags,50982524,51,-10281,-341,37,178,55
ags,50982525,42,-10279,-307,49,184,61
ags,50982526,98,-10267,-397,37,160,61
ags,50982527,29,-10242,-434,18,154,61
ags,50982528,15,-10303,-507,12,154,67
ags,50982529,56,-10308,-434,18,166,73
ags,50982530,5,-10271,-390,31,154,73
ags,50982531,15,-10220,-361,12,178,73
ags,50982532,49,-10257,-317,18,184,73
ags,50982533,10,-10264,-407,43,178,73
ags,50982534,22,-10271,-451,43,178,79
ags,50982535,10,-10279,-429,18,172,67
ags,50982536,-24,-10279,-424,6,154,67
ags,50982537,-32,-10252,-392,6,166,73
ags,50982538,44,-10271,-366,0,172,73
ags,50982539,-5,-10235,-383,12,184,79
ags,50982540,10,-10206,-446,6,178,79
ags,50982541,10,-10223,-424,12,166,73
ags,50982542,37,-10228,-417,25,160,67
ags,50982543,20,-10293,-373,31,172,73
ags,50982544,44,-10289,-463,37,166,67
ags,50982545,27,-10267,-463,18,160,55
ags,50982546,54,-10281,-375,12,160,61
ags,50982547,64,-10286,-322,18,178,61
ags,50982548,10,-10313,-336,6,172,61
ags,50982549,46,-10235,-427,12,160,61
ags,50982550,46,-10252,-414,25,154,67
ags,50982551,61,-10264,-431,43,166,67
ags,50982552,71,-10247,-449,18,166,73
ags,50982553,51,-10325,-446,0,172,73
