ags,50981549,93,-10072,-74,-76,-44,0
ags,50981550,76,-10023,-91,-70,-44,0
ags,50981551,135,-10020,-71,-70,-56,0
ags,50981552,188,-9950,-113,-70,-56,-12
ags,50981553,215,-9996,-46,-58,-50,-12
ags,50981554,139,-10047,-86,-64,-50,-30
ags,50981555,159,-10045,-88,-70,-50,-18
ags,50981556,157,-10040,-84,-76,-62,-18
ags,50981557,137,-9994,-106,-83,-44,-18
ags,50981558,105,-10013,-48,-83,-38,-12
ags,50981559,161,-9989,-11,-83,-38,-12
ags,50981560,147,-9947,-36,-76,-31,-6
ags,50981561,95,-10045,-33,-70,-38,-6
ags,50981562,100,-10033,23,-70,-50,-6
ags,50981563,42,-9991,-11,-64,-56,-12
ags,50981564,117,-10016,-113,-70,-56,-24
ags,50981565,149,-10059,-91,-83,-38,-18
ags,50981566,130,-10055,-69,-76,-44,-6
ags,50981567,120,-10052,-91,-52,-44,-12
ags,50981568,120,-10055,-167,-46,-44,-12
ags,50981569,135,-10028,-128,-64,-38,-12
ags,50981570,157,-10030,-65,-76,-31,-30
ags,50981571,120,-9996,-6,-76,-31,-18
ags,50981572,135,-9996,18,-76,-44,-6
ags,50981573,120,-10028,16,-89,-50,-6
ags,50981574,130,-10081,-9,-95,-50,-12
ags,50981575,115,-10077,1,-89,-50,-6
ags,50981576,88,-10006,-48,-76,-50,-6
ags,50981577,115,-10013,-58,-64,-44,-6
ags,50981578,178,-9991,-69,-70,-62,-24
ags,50981579,196,-10077,-58,-83,-56,-24
ags,50981580,95,-10050,-41,-95,-50,-6
ags,50981581,98,-9994,-108,-83,-31,-6
ags,50981582,122,-10025,-137,-83,-25,-6
ags,50981583,135,-10055,-88,-76,-31,-12
ags,50981584,152,-10028,-38,-76,-25,-24
ags,50981585,183,-10038,-48,-70,-38,-36
ags,50981586,196,-10047,-50,-64,-44,-12
ags,50981587,117,-10086,1,-52,-50,-6
ags,50981588,117,-10052,-84,-64,-50,-12
ags,50981589,142,-10033,-86,-76,-38,-18
ags,50981590,105,-10006,-128,-83,-31,-6
ags,50981591,125,-10001,-33,-76,-38,0
ags,50981592,191,-10035,-38,-70,-50,-18
ags,50981593,169,-10018,-113,-76,-50,-30
ags,50981594,178,-9959,-120,-70,-38,-30
ags,50981595,183,-10038,-76,-70,-38,-18
ags,50981596,125,-10025,-31,-64,-50,-6
ags,50981597,152,-10062,-26,-58,-56,0
ags,50981598,108,-10069,-33,-52,-56,-12
ags,50981599,122,-9986,-36,-64,-50,-6
ags,50981600,132,-9930,-69,-76,-44,-12
ags,50981601,157,-9959,-69,-76,-44,-24
ags,50981602,183,-10013,-74,-83,-56,-18
ags,50981603,98,-10016,-43,-83,-62,-24
ags,50981604,93,-10069,-84,-83,-50,-24
ags,50981605,71,-10016,-28,-70,-50,-6
ags,50981606,113,-9925,-88,-70,-56,6
ags,50981607,166,-9974,-26,-70,-56,-12
ags,50981608,122,-10040,16,-64,-50,-30
ags,50981609,132,-9979,-2,-64,-38,-36
ags,50981610,169,-9979,-48,-64,-44,-18
ags,50981611,117,-10016,-55,-70,-44,0
ags,50981612,139,-10033,-60,-70,-38,0
ags,50981613,149,-10006,-46,-76,-44,-12
ags,50981614,174,-10050,-88,-76,-44,-18
ags,50981615,125,-10008,-108,-70,-44,-18
ags,50981616,127,-10045,-84,-58,-44,-6
ags,50981617,142,-10094,-101,-64,-44,0
ags,50981618,132,-10030,-84,-76,-56,0
ags,50981619,164,-10016,-65,-76,-56,-6
ags,50981620,113,-10011,-120,-70,-44,-6
ags,50981621,196,-10006,-55,-76,-44,-12
ags,50981622,178,-10055,-38,-70,-38,-12
ags,50981623,147,-10057,-60,-76,-38,-18
ags,50981624,157,-10030,-69,-64,-44,-12
ags,50981625,174,-9986,-60,-76,-56,-12
ags,50981626,144,-10057,-93,-76,-44,-24
ags,50981627,142,-10040,-43,-70,-38,-24
ags,50981628,152,-10052,-96,-76,-50,-12
ags,50981629,171,-10072,-150,-83,-44,0
ags,50981630,174,-10040,-79,-70,-38,-12
ags,50981631,154,-10013,-41,-70,-44,-18
ags,50981632,135,-10016,-88,-70,-50,-18
ags,50981633,215,-10016,-36,-64,-50,-24
ags,50981634,122,-10016,-46,-58,-50,-18
ags,50981635,149,-9996,-41,-64,-44,-30
ags,50981636,176,-10052,-19,-76,-44,-24
ags,50981637,147,-10028,18,-83,-56,-18
ags,50981638,144,-10033,25,-70,-56,-18
ags,50981639,139,-10018,1,-58,-50,0
ags,50981640,176,-9998,-38,-70,-50,6
ags,50981641,186,-9998,-69,-76,-56,-6
ags,50981642,152,-10042,16,-70,-62,-18
ags,50981643,152,-10045,16,-58,-68,-24
ags,50981644,171,-9969,-28,-64,-74,-30
ags,50981645,120,-10008,-65,-70,-50,-18
ags,50981646,174,-10050,-46,-70,-38,-12
ags,50981647,154,-10057,-53,-70,-19,-6
ags,50981648,183,-10035,-113,-76,-31,-12
ags,50981649,188,-10038,-115,-76,-44,-18
ags,50981650,144,-10050,-48,-58,-50,-12
ags,50981651,181,-10023,-79,-64,-50,-18
ags,50981652,135,-10079,-88,-83,-50,-18
ags,50981653,127,-9998,-81,-70,-56,-12
ags,50981654,91,-10013,-16,-64,-56,-6
ags,50981655,117,-10025,-24,-70,-56,-12
ags,50981656,188,-10006,-26,-76,-38,-6
ags,50981657,166,-9945,-84,-76,-50,-12
ags,50981658,132,-10018,-81,-76,-50,-30
ags,50981659,152,-10030,-24,-76,-38,-30
ags,50981660,176,-10040,-132,-83,-50,-24
ags,50981661,178,-10069,-41,-76,-56,-18
ags,50981662,164,-9991,-71,-70,-62,-6
ags,50981663,93,-10016,-14,-64,-50,-6
ags,50981664,130,-10074,-74,-70,-44,-12
ags,50981665,100,-10040,-48,-70,-38,-6
ags,50981666,120,-10001,1,-70,-50,-18
ags,50981667,115,-10038,-74,-64,-50,-12
ags,50981668,122,-10023,-21,-70,-50,-18
ags,50981669,105,-10038,1,-70,-44,-18
ags,50981670,142,-9933,-28,-76,-50,0
ags,50981671,178,-9996,-41,-83,-44,-6
ags,50981672,125,-10001,-43,-89,-44,-18
ags,50981673,100,-10011,37,-76,-38,-24
ags,50981674,152,-9976,-41,-70,-44,-18
ags,50981675,164,-10003,-58,-64,-38,-24
ags,50981676,93,-9989,-113,-70,-31,-6
ags,50981677,110,-10028,-63,-83,-38,-12
ags,50981678,135,-9996,20,-70,-44,-18
ags,50981679,169,-10011,-46,-58,-44,-6
ags,50981680,113,-10006,-128,-58,-38,-12
ags,50981681,157,-10033,-113,-76,-44,-12
ags,50981682,176,-10040,-113,-64,-44,0
ags,50981683,139,-10050,-154,-64,-62,-24
ags,50981684,139,-10016,-115,-64,-50,-18
ags,50981685,125,-10001,6,-70,-44,-6
ags,50981686,137,-9979,-19,-70,-38,-18
ags,50981687,93,-9964,-81,-70,-31,-12
ags,50981688,176,-10018,-46,-64,-44,-18
ags,50981689,174,-10033,-71,-58,-50,-18
ags,50981690,142,-10038,-118,-58,-38,6
ags,50981691,108,-9984,-115,-70,-50,-12
ags,50981692,59,-9967,-91,-70,-62,-18
ags,50981693,117,-9989,-128,-70,-56,-6
ags,50981694,159,-10001,-74,-58,-68,-24
ags,50981695,152,-9994,-21,-58,-62,-6
ags,50981696,105,-9996,6,-64,-62,-6
ags,50981697,132,-10035,-60,-76,-56,-18
ags,50981698,115,-10011,-58,-70,-56,-24
ags,50981699,154,-9991,-128,-64,-62,-12
ags,50981700,154,-10064,-115,-70,-56,-12
ags,50981701,139,-10062,-53,-76,-56,-18
ags,50981702,113,-9974,-101,-70,-68,-12
ags,50981703,110,-10057,-150,-76,-62,-24
ags,50981704,152,-10072,-48,-83,-44,-30
ags,50981705,142,-10033,79,-89,-50,-24
ags,50981706,164,-9952,-50,-70,-50,-6
ags,50981707,142,-10030,-152,-64,-44,0
ags,50981708,144,-10035,-110,-64,-38,-12
ags,50981709,154,-10047,-4,-70,-38,-18
ags,50981710,88,-10006,16,-70,-56,-12
ags,50981711,83,-10052,-16,-76,-56,-18
ags,50981712,149,-10028,-76,-83,-44,-6
ags,50981713,137,-10057,-41,-89,-50,0
ags,50981714,147,-10055,-79,-76,-56,0
ags,50981715,191,-9986,-31,-70,-56,-12
ags,50981716,152,-9994,-58,-64,-62,-18
ags,50981717,137,-10025,-167,-64,-56,-18
ags,50981718,115,-10030,-137,-83,-50,-12
ags,50981719,88,-10081,-65,-83,-50,-18
ags,50981720,117,-10008,13,-64,-44,-30
ags,50981721,152,-9989,-86,-64,-38,-12
ags,50981722,191,-10016,-145,-64,-50,-12
ags,50981723,178,-10028,-21,-70,-50,-18
ags,50981724,171,-10020,-19,-76,-44,-18
ags,50981725,144,-9991,-11,-76,-38,-6
ags,50981726,103,-9991,-26,-83,-44,-6
ags,50981727,103,-10003,-48,-83,-56,-18
ags,50981728,152,-10081,-65,-76,-56,-24
ags,50981729,139,-10025,-91,-76,-44,-24
ags,50981730,142,-10050,-14,-76,-38,-12
ags,50981731,130,-10028,-84,-83,-38,-18
ags,50981732,188,-10047,-41,-70,-56,-12
ags,50981733,169,-10008,-50,-76,-44,-6
ags,50981734,149,-9969,-16,-64,-44,-18
ags,50981735,159,-10020,42,-70,-56,-18
ags,50981736,198,-10040,13,-70,-50,-6
ags,50981737,157,-9989,-4,-76,-38,0
ags,50981738,152,-10055,-26,-83,-50,-24
ags,50981739,176,-10038,-4,-76,-56,-30
ags,50981740,88,-10062,-79,-70,-44,-12
ags,50981741,78,-10003,-11,-70,-31,-6
ags,50981742,164,-9964,-33,-70,-31,-6
ags,50981743,115,-10013,-46,-70,-38,-24
ags,50981744,122,-9991,-76,-76,-44,-24
ags,50981745,147,-10033,-101,-83,-50,-12
ags,50981746,164,-10062,-38,-89,-62,-18
ags,50981747,159,-10008,-74,-83,-50,-24
ags,50981748,157,-9996,-26,-83,-31,-18
ags,50981749,149,-9962,-26,-89,-25,-30
ags,50981750,147,-9981,-19,-89,-38,-24
ags,50981751,149,-9994,-48,-76,-44,-18
ags,50981752,178,-10040,-55,-70,-50,0
ags,50981753,157,-10067,-71,-70,-50,-6
ags,50981754,76,-10096,-132,-76,-50,-18
ags,50981755,52,-10059,-86,-89,-50,-6
ags,50981756,81,-9984,-91,-83,-38,-18
ags,50981757,157,-10045,-11,-70,-31,-30
ags,50981758,95,-10059,-65,-64,-38,-18
ags,50981759,120,-10025,-16,-70,-31,-24
ags,50981760,91,-10028,-33,-76,-44,-12
ags,50981761,93,-10016,-157,-83,-56,-12
ags,50981762,125,-9996,-113,-83,-44,-24
ags,50981763,132,-10020,-48,-83,-56,-12
ags,50981764,132,-9998,-33,-83,-68,0
ags,50981765,115,-9991,-93,-76,-56,-12
ags,50981766,147,-9991,-55,-76,-56,-30
ags,50981767,210,-10003,-2,-76,-50,-24
ags,50981768,198,-10028,-65,-76,-50,-12
ags,50981769,142,-10101,-50,-83,-50,-12
ags,50981770,130,-10035,-101,-83,-56,-12
ags,50981771,142,-9989,-6,-76,-44,-18
ags,50981772,142,-9954,-46,-76,-38,-18
ags,50981773,61,-10008,-33,-83,-44,-30
ags,50981774,93,-10038,-36,-89,-38,-24
ags,50981775,108,-10011,-103,-83,-38,-30
ags,50981776,157,-10020,16,-76,-50,-30
ags,50981777,120,-10018,-55,-70,-56,-12
ags,50981778,95,-10035,3,-76,-50,12
ags,50981779,39,-10006,20,-70,-31,0
ags,50981780,76,-10001,-69,-83,-31,-12
ags,50981781,105,-10018,-93,-83,-50,-18
ags,50981782,78,-9984,-50,-70,-56,-18
ags,50981783,142,-10008,-50,-70,-56,-12
ags,50981784,100,-10016,-69,-70,-38,-6
ags,50981785,137,-10050,-31,-76,-31,-18
ags,50981786,183,-10113,-55,-89,-31,-24
ags,50981787,142,-10089,-28,-89,-44,-24
ags,50981788,132,-10050,-19,-64,-50,-42
ags,50981789,71,-10003,-46,-64,-38,-30
ags,50981790,147,-10006,-28,-83,-38,-12
ags,50981791,142,-9976,-16,-83,-38,-12
ags,50981792,105,-10040,-74,-83,-44,-12
ags,50981793,120,-9972,-96,-89,-50,-18
ags,50981794,105,-9989,-88,-89,-44,-12
ags,50981795,181,-9935,-24,-76,-31,-6
ags,50981796,122,-9989,-55,-76,-44,-12
ags,50981797,130,-10038,-58,-76,-44,-18
ags,50981798,98,-9996,-96,-76,-38,-18
ags,50981799,149,-10028,-125,-70,-38,-12
ags,50981800,183,-10008,-103,-83,-44,0
ags,50981801,215,-9991,-43,-70,-44,-18
ags,50981802,161,-9986,-38,-76,-38,-18
ags,50981803,117,-10042,-69,-76,-38,-6
ags,50981804,117,-10042,-91,-83,-44,-12
ags,50981805,161,-10018,-113,-76,-56,-24
ags,50981806,110,-10035,-14,-64,-50,-18
ags,50981807,159,-10020,-26,-58,-44,-18
ags,50981808,166,-9996,-101,-64,-38,-24
ags,50981809,147,-10094,-67,-64,-38,-18
ags,50981810,205,-10099,-55,-64,-50,-24
ags,50981811,164,-10081,-86,-70,-38,-12
ags,50981812,169,-10072,-96,-83,-38,-12
ags,50981813,188,-10050,-24,-76,-44,-12
ags,50981814,159,-10040,-60,-76,-50,-12
ags,50981815,171,-10101,-93,-70,-38,-6
ags,50981816,125,-9974,-63,-83,-38,-12
ags,50981817,144,-10001,-43,-76,-56,-12
ags,50981818,127,-9991,-120,-70,-62,-12
ags,50981819,125,-9998,-11,-70,-62,-6
ags,50981820,157,-10016,-63,-76,-62,-6
ags,50981821,139,-10028,-50,-76,-50,-24
ags,50981822,105,-10003,-65,-76,-38,-30
ags,50981823,135,-9967,-9,-76,-31,0
ags,50981824,203,-9984,-60,-58,-31,-12
ags,50981825,149,-10035,-63,-70,-56,-18
ags,50981826,130,-10016,16,-83,-62,-18
ags,50981827,164,-10028,-63,-76,-44,-24
ags,50981828,164,-10062,-96,-76,-44,-18
ags,50981829,132,-10013,-79,-76,-38,-12
ags,50981830,113,-10059,-33,-83,-44,-18
ags,50981831,152,-10001,-130,-83,-50,-6
ags,50981832,171,-10045,-142,-64,-68,-12
ags,50981833,191,-10057,-130,-52,-50,-24
ags,50981834,139,-10028,-16,-64,-31,-18
ags,50981835,108,-10028,8,-76,-38,-12
ags,50981836,144,-9979,-91,-76,-50,-6
ags,50981837,157,-9996,-96,-70,-56,-12
ags,50981838,110,-9981,-41,-76,-38,-18
ags,50981839,215,-9998,-96,-76,-31,-18
ags,50981840,159,-10023,-120,-76,-38,-12
ags,50981841,222,-10055,-123,-76,-56,-12
ags,50981842,171,-10023,-79,-76,-62,-6
ags,50981843,171,-10052,-33,-70,-50,0
ags,50981844,191,-9979,-33,-64,-50,-6
ags,50981845,120,-10016,-36,-58,-50,-6
ags,50981846,137,-10035,-113,-64,-44,-6
ags,50981847,127,-10052,-88,-70,-62,-24
ags,50981848,144,-10003,-26,-70,-62,-18
ags,50981849,147,-9972,28,-70,-38,-12
ags,50981850,125,-10001,23,-83,-31,-24
ags,50981851,127,-10018,-9,-64,-31,-24
ags,50981852,193,-10016,-63,-64,-44,-18
ags,50981853,152,-10006,-65,-64,-44,-18
ags,50981854,166,-10040,-120,-64,-25,-12
ags,50981855,215,-10013,-50,-70,-19,-12
ags,50981856,208,-10013,-19,-70,-38,-24
ags,50981857,166,-10003,-26,-64,-50,-18
ags,50981858,161,-10025,-28,-58,-44,0
ags,50981859,144,-10008,-14,-58,-44,6
ags,50981860,169,-9991,-48,-58,-44,-6
ags,50981861,103,-9981,-50,-64,-38,-18
ags,50981862,142,-9979,23,-70,-44,-18
ags,50981863,157,-10003,-60,-70,-56,-12
ags,50981864,137,-9967,-53,-76,-56,-24
ags,50981865,157,-10028,-31,-70,-56,-18
ags,50981866,113,-10013,-65,-64,-44,-12
ags,50981867,76,-10013,-108,-64,-50,-18
ags,50981868,125,-9964,-98,-70,-44,-12
ags,50981869,130,-9996,-33,-83,-38,-6
ags,50981870,122,-9962,-21,-89,-50,-12
ags,50981871,130,-10003,-6,-76,-50,-18
ags,50981872,183,-10030,1,-70,-44,-24
ags,50981873,237,-10057,-65,-64,-44,-12
ags,50981874,174,-10035,-48,-70,-44,0
ags,50981875,139,-10035,-60,-70,-38,-6
ags,50981876,154,-10028,-79,-64,-50,-24
ags,50981877,149,-10052,-36,-70,-56,-12
ags,50981878,208,-10030,-79,-76,-44,0
ags,50981879,196,-10040,-71,-70,-38,-6
ags,50981880,81,-9996,-98,-64,-50,-6
ags,50981881,95,-10030,-74,-58,-62,-6
ags,50981882,66,-10008,-88,-58,-44,0
ags,50981883,105,-10023,-31,-70,-25,-12
ags,50981884,166,-10013,-38,-76,-50,-30
ags,50981885,174,-9979,-9,-76,-68,-18
ags,50981886,178,-10008,-58,-76,-62,-6
ags,50981887,191,-9981,-38,-70,-68,-12
ags,50981888,186,-9976,-48,-76,-62,-24
ags,50981889,117,-9984,-76,-76,-56,-12
ags,50981890,200,-10045,-63,-83,-50,-18
ags,50981891,154,-10042,-84,-83,-44,-18
ags,50981892,169,-10035,-76,-83,-44,0
ags,50981893,132,-10040,-36,-70,-50,0
ags,50981894,137,-10028,-128,-64,-56,-12
ags,50981895,149,-10084,-125,-58,-50,-24
ags,50981896,137,-10040,-103,-58,-50,-30
ags,50981897,95,-10045,-93,-58,-44,-30
ags,50981898,81,-9994,-21,-64,-44,-36
ags,50981899,166,-9994,-33,-83,-38,-12
ags,50981900,159,-9998,-84,-83,-50,0
ags,50981901,88,-10064,1,-70,-50,-6
ags,50981902,157,-10052,-16,-58,-38,-12
ags,50981903,147,-10033,-9,-64,-31,-12
ags,50981904,132,-9991,-41,-83,-38,-18
ags,50981905,132,-9957,-71,-70,-38,-18
ags,50981906,183,-10059,-81,-58,-44,-12
ags,50981907,193,-10018,-28,-52,-44,6
ags,50981908,178,-10069,-2,-58,-44,6
ags,50981909,215,-10001,-74,-70,-44,-12
ags,50981910,147,-9967,-46,-70,-44,-24
ags,50981911,125,-9996,-67,-76,-50,-18
ags,50981912,169,-10072,-103,-89,-50,-18
ags,50981913,188,-10072,-53,-76,-50,-18
ags,50981914,152,-10035,-53,-76,-44,-12
ags,50981915,191,-10023,-93,-64,-44,12
ags,50981916,218,-10050,-101,-76,-50,-6
ags,50981917,178,-10059,-88,-83,-44,-18
ags,50981918,152,-10074,-48,-70,-38,-18
ags,50981919,169,-10028,-98,-70,-38,-12
ags,50981920,137,-9984,-14,-76,-62,-12
ags,50981921,122,-9974,-48,-70,-56,-18
ags,50981922,127,-10038,-60,-76,-50,-12
ags,50981923,147,-10013,-67,-70,-50,-24
ags,50981924,205,-10033,-101,-83,-62,-18
ags,50981925,139,-10003,-108,-83,-68,-18
ags,50981926,203,-9989,-63,-89,-62,-6
ags,50981927,147,-10023,-50,-76,-50,-6
ags,50981928,154,-10074,-36,-70,-38,-12
ags,50981929,135,-10089,-106,-89,-44,-12
ags,50981930,200,-10101,-67,-83,-50,-12
ags,50981931,181,-10018,37,-76,-38,-18
ags,50981932,164,-9981,-65,-76,-38,-24
ags,50981933,183,-9996,-81,-76,-38,-18
ags,50981934,137,-9984,-101,-70,-50,0
ags,50981935,110,-10030,-125,-64,-44,-6
ags,50981936,164,-10050,-33,-58,-44,0
ags,50981937,157,-9984,-96,-70,-56,0
ags,50981938,157,-9981,-33,-76,-44,-12
ags,50981939,135,-10013,-93,-76,-38,-24
ags,50981940,164,-10008,-76,-76,-44,-24
ags,50981941,103,-10030,-69,-76,-44,-18
ags,50981942,117,-9991,-24,-70,-38,-6
ags,50981943,120,-10006,-31,-83,-38,-12
ags,50981944,127,-10030,-21,-76,-50,-12
ags,50981945,137,-10042,-26,-76,-56,0
ags,50981946,174,-10050,-41,-76,-56,-6
ags,50981947,152,-10033,20,-76,-56,-24
ags,50981948,147,-10008,-43,-76,-56,-18
ags,50981949,110,-10001,-33,-70,-44,-18
ags,50981950,203,-10018,-58,-83,-38,-12
ags,50981951,147,-10008,-125,-76,-56,-12
ags,50981952,186,-9976,-101,-76,-38,-18
ags,50981953,159,-10057,-60,-70,-31,-18
ags,50981954,159,-10025,1,-76,-44,-18
ags,50981955,178,-10006,-9,-76,-56,-18
ags,50981956,152,-10013,-41,-83,-50,-6
ags,50981957,188,-10077,-41,-83,-50,-6
ags,50981958,139,-10074,-31,-76,-50,-12
ags,50981959,93,-10050,-26,-76,-31,-12
ags,50981960,125,-10018,-93,-83,-44,-12
ags,50981961,88,-10008,-125,-76,-56,-24
ags,50981962,120,-10045,-106,-83,-44,-6
ags,50981963,130,-10023,-63,-76,-38,-6
ags,50981964,171,-10033,-53,-64,-38,-18
ags,50981965,110,-9998,-14,-70,-50,-18
ags,50981966,125,-10008,-19,-89,-62,-30
ags,50981967,154,-10089,-67,-89,-31,-12
ags,50981968,120,-10081,-46,-76,-31,-12
ags,50981969,127,-10023,-128,-83,-38,-12
ags,50981970,122,-10020,-67,-83,-44,-18
ags,50981971,161,-9954,-86,-83,-38,-18
ags,50981972,132,-9989,-58,-89,-44,-6
ags,50981973,113,-9989,37,-76,-50,0
ags,50981974,164,-9952,35,-64,-50,-18
ags,50981975,142,-10033,-16,-64,-50,-18
ags,50981976,142,-10050,-19,-76,-56,-18
ags,50981977,115,-10013,-58,-76,-50,-18
ags,50981978,86,-9981,-84,-70,-50,-18
ags,50981979,142,-9979,-96,-70,-50,-12
ags,50981980,178,-10035,-69,-58,-38,-6
ags,50981981,171,-10030,-103,-76,-44,-18
ags,50981982,135,-9996,-101,-70,-38,-12
ags,50981983,127,-9996,-48,-70,-31,-18
ags,50981984,178,-10016,-81,-70,-38,-24
ags,50981985,191,-10064,-81,-70,-50,-24
ags,50981986,174,-9991,-110,-64,-50,-18
ags,50981987,125,-10020,-93,-58,-44,-18
ags,50981988,108,-10045,-81,-64,-38,-18
ags,50981989,152,-10028,-71,-70,-31,-18
ags,50981990,183,-10016,-4,-70,-44,-12
ags,50981991,127,-10003,3,-64,-38,-6
ags,50981992,120,-10072,-65,-70,-31,-18
ags,50981993,127,-10084,-106,-76,-38,-18
ags,50981994,142,-10030,-65,-76,-38,-18
ags,50981995,137,-10001,-65,-76,-44,-24
ags,50981996,196,-10008,-55,-95,-38,-30
ags,50981997,152,-9959,-50,-89,-44,-24
ags,50981998,171,-9994,-9,-76,-44,-18
ags,50981999,149,-10008,33,-76,-44,-18
ags,50982000,208,-10016,45,-70,-50,-12
ags,50982001,149,-10016,8,-64,-56,-6
ags,50982002,161,-9994,-58,-70,-62,-6
ags,50982003,152,-9945,-21,-76,-50,-12
ags,50982004,144,-10003,3,-64,-31,-6
ags,50982005,174,-10030,-88,-64,-56,-6
ags,50982006,166,-10025,-74,-70,-50,-18
ags,50982007,122,-10016,-55,-70,-38,-24
ags,50982008,130,-10003,-67,-58,-44,-18
ags,50982009,103,-10023,-9,-58,-50,-18
ags,50982010,191,-10013,-46,-64,-50,-6
ags,50982011,154,-9994,-46,-64,-44,-6
ags,50982012,191,-10016,-9,-64,-50,-12
ags,50982013,144,-10020,-71,-70,-44,-18
ags,50982014,149,-9986,-115,-76,-44,-18
ags,50982015,95,-10040,-11,-70,-56,-12
ags,50982016,130,-10018,-43,-70,-44,-6
ags,50982017,149,-10030,-65,-64,-38,-6
ags,50982018,135,-10023,-71,-70,-50,-12
ags,50982019,142,-10045,-189,-76,-56,0
ags,50982020,137,-10008,-164,-76,-50,-6
ags,50982021,174,-10047,-33,-76,-44,-18
ags,50982022,115,-10057,-11,-76,-44,-18
ags,50982023,115,-10023,-46,-70,-38,-24
ags,50982024,147,-9991,-91,-58,-44,-24
ags,50982025,127,-10033,-91,-64,-56,-6
ags,50982026,142,-10001,11,-76,-56,-12
ags,50982027,130,-10006,-53,-70,-44,-18
ags,50982028,105,-10028,-71,-70,-44,-12
ags,50982029,117,-9991,-48,-64,-50,-24
ags,50982030,137,-10006,-101,-64,-56,-24
ags,50982031,205,-9974,-91,-70,-44,-12
ags,50982032,147,-9991,-19,-70,-31,-12
ags,50982033,149,-10020,-16,-76,-31,-18
ags,50982034,159,-10033,-28,-70,-50,-18
ags,50982035,159,-9986,-76,-70,-50,-24
ags,50982036,130,-9945,-53,-70,-44,-30
ags,50982037,171,-10008,-53,-70,-50,-30
ags,50982038,157,-10059,-120,-70,-44,-18
ags,50982039,142,-10086,-101,-76,-44,-12
ags,50982040,139,-10018,-74,-76,-31,-12
ags,50982041,115,-9957,-50,-83,-31,0
ags,50982042,152,-9942,-21,-70,-50,-12
ags,50982043,176,-9947,-53,-64,-44,-24
ags,50982044,169,-9976,6,-70,-38,-12
ags,50982045,154,-10035,-71,-76,-31,-12
ags,50982046,95,-10035,-36,-76,-50,-6
ags,50982047,115,-10013,-24,-64,-62,-6
ags,50982048,76,-10050,-93,-76,-44,-6
ags,50982049,164,-10052,-67,-83,-38,-6
ags,50982050,135,-10038,-46,-76,-44,-18
ags,50982051,122,-10062,-71,-58,-50,-24
ags,50982052,144,-10033,-108,-64,-44,0
ags,50982053,78,-10033,-74,-70,-44,0
ags,50982054,88,-10055,-98,-70,-38,-12
ags,50982055,152,-10079,-55,-70,-44,-6
ags,50982056,125,-10025,-76,-70,-50,-6
ags,50982057,144,-10006,-58,-64,-50,-18
ags,50982058,174,-10038,-19,-64,-44,-18
ags,50982059,186,-10074,-6,-64,-44,-6
ags,50982060,139,-10116,-63,-70,-50,-12
ags,50982061,164,-10040,-46,-70,-44,-30
ags,50982062,205,-10020,-71,-70,-50,-30
ags,50982063,130,-9972,-65,-76,-56,-12
ags,50982064,113,-9986,-21,-89,-68,-6
ags,50982065,95,-10016,-4,-76,-50,-12
ags,50982066,91,-9989,-9,-58,-31,-12
ags,50982067,113,-10020,-108,-64,-38,-18
ags,50982068,147,-9991,-108,-64,-44,-18
ags,50982069,132,-9942,-36,-70,-44,-6
ags,50982070,198,-10028,-113,-70,-44,-12
ags,50982071,227,-9976,-96,-64,-44,-18
ags,50982072,164,-10038,-60,-70,-50,-18
ags,50982073,193,-10011,-125,-70,-50,-18
ags,50982074,208,-10001,-33,-64,-56,-12
ags,50982075,159,-9972,8,-64,-62,-6
ags,50982076,142,-9979,57,-64,-50,-24
ags,50982077,181,-10023,40,-64,-38,-18
ags,50982078,147,-10042,-63,-52,-31,-6
ags,50982079,149,-10079,-108,-58,-44,0
ags,50982080,113,-10016,-14,-64,-50,0
ags,50982081,130,-9994,-53,-70,-62,-12
ags,50982082,137,-10023,-65,-76,-56,-18
ags,50982083,132,-10055,-63,-76,-50,-18
ags,50982084,159,-10033,-43,-64,-68,-12
ags,50982085,91,-10030,-33,-76,-62,-12
ags,50982086,147,-10025,-84,-83,-50,-12
ags,50982087,142,-9991,-60,-76,-38,-30
ags,50982088,113,-10055,-79,-64,-38,-24
ags,50982089,122,-10006,-106,-64,-50,-12
ags,50982090,139,-10030,-33,-58,-44,-12
ags,50982091,191,-10045,-65,-70,-62,-12
ags,50982092,198,-10016,-132,-70,-56,0
ags,50982093,164,-10016,-88,-70,-56,12
ags,50982094,166,-10055,-11,-64,-44,12
ags,50982095,110,-10042,-36,-58,-38,-6
ags,50982096,178,-10011,-65,-64,-44,-24
ags,50982097,198,-10016,-48,-64,-50,-18
ags,50982098,115,-10011,-11,-70,-62,-6
ags,50982099,117,-10059,-67,-64,-56,-6
ags,50982100,125,-10035,-21,-64,-44,-12
ags,50982101,127,-10033,1,-70,-31,-12
ags,50982102,144,-10055,1,-70,-38,-12
